date,TX_C_city_mean,TN_C_city_mean,RR_mm_city_mean,PP_hPa_city_mean,FG_ms_city_mean,NDVI_city,ERA5_tp_m,ERA5_u10_ms,ERA5_v10_ms,ERA5_t2m_max_C,ERA5_t2m_min_C,ERA5_t2m_max_C_anom,ERA5_t2m_min_C_anom,TX_C_city_mean_anom,TN_C_city_mean_anom,NDVI_city_anom
2023-03-19,16.19277108433735,5.024096385542169,20.804123711340207,1014.7656249999999,2.153846153846154,0.49006727,0.0029931378,0.1359397,1.5871739,15.535645,5.240631,0.65824413,-3.2606106,0.5567289515453293,-1.0383825083006633,0.0076282322
2023-03-20,11.559036144578315,6.892771084337349,5.010309278350515,1016.7187500000001,2.8564102564102565,0.49006727,0.0002942643,2.607673,-0.2084213,11.333984,5.3894653,-3.543416,-3.1117764,-4.077005988213704,0.8302921904945171,0.0076282322
2023-03-21,12.263855421686747,6.59156626506024,13.649484536082474,1015.59375,2.51025641025641,0.49006727,0.00069045176,0.755418,1.7199793,9.855804,6.6688232,-5.021596,-1.8324184,-3.3721867111052717,0.5290873712174076,0.0076282322
2023-03-22,16.773493975903616,7.568674698795181,15.649484536082474,1009.684375,3.861538461538462,0.49006727,0.00016655393,1.9687524,2.4854314,15.271698,6.8465576,0.3942976,-1.6546841,1.137451843111597,1.5061958049523492,0.0076282322
2023-03-23,16.004819277108435,9.085542168674701,26.309278350515463,1005.6343750000001,4.141025641025641,0.49006727,0.0020301624,2.6959286,2.7936003,14.922974,10.464478,0.045573235,1.9632359,0.3687771443164163,3.023063274831869,0.0076282322
2023-03-24,16.22289156626506,7.5855421686746975,15.45360824742268,1002.63125,4.551282051282051,0.49006727,0.0021714426,2.5149865,2.758518,15.057495,9.751282,0.18009472,1.25004,0.5868494334730396,1.5230632748318653,0.0076282322
2023-03-25,13.01686746987952,6.744578313253013,42.608247422680414,1002.590625,5.143589743589744,0.49006727,0.001676776,3.8661983,2.4187887,12.114044,7.99527,-2.7633562,-0.5059719,-2.6191746629124992,0.6820994194101804,0.0076282322
2023-03-26,11.234939759036147,3.730120481927711,20.288659793814432,1002.8625000000001,4.241025641025641,0.49006727,0.0011412505,2.9060304,-0.7099202,10.625122,6.6390076,-4.2522783,-1.8622341,-4.401102373755872,-2.3323584119151213,0.0076282322
2023-03-27,7.163855421686748,0.07469879518072292,14.484536082474227,1011.4000000000001,4.807692307692309,0.49006727,0.0009319442,3.1756592,-2.4653738,6.8095093,1.4111938,-8.067891,-7.090048,-8.472186711105271,-5.9877800986621095,0.0076282322
2023-03-28,7.47710843373494,-0.9891566265060242,0.422680412371134,1021.275,4.384615384615384,0.49006727,0.00045454374,2.9909203,-1.9394865,6.829132,-0.06173706,-8.048268,-8.562979,-8.15893369905708,-7.0516355203488565,0.0076282322
2023-03-29,10.851807228915662,-0.2,3.051546391752577,1017.4531250000001,3.061538461538462,0.49006727,8.1025224e-05,1.1790384,2.3679936,9.662903,0.46191406,-5.2144976,-8.039328,-4.7842349038763565,-6.262478893842832,0.0076282322
2023-03-30,17.740963855421686,7.363855421686748,42.30927835051546,1007.275,3.8641025641025646,0.49006727,0.00191102,1.9772463,2.3274097,16.289825,7.949005,1.412425,-0.55223656,2.1049217226296673,1.3013765278439156,0.0076282322
2023-03-31,13.906024096385543,8.114457831325302,74.31958762886597,1000.24375,3.2025641025641023,0.49006727,0.002729698,1.8130289,2.1684048,12.730408,8.137207,-2.1469927,-0.36403465,-1.7300180364064754,2.0519789374824695,0.0076282322
2023-04-01,11.07590361445783,3.4060240963855426,39.371134020618555,1001.03125,4.176923076923077,0.49006727,0.0029517931,-1.2961284,-1.5261979,8.832977,6.3502197,-6.044423,-2.151022,-4.560138518334188,-2.6564547974572896,0.0076282322
2023-04-02,7.603614457831325,0.27951807228915665,0.041237113402061855,1020.109375,5.13076923076923,0.49006727,0.0001986695,-2.3103807,-3.8162873,6.813385,2.6929016,-8.064015,-5.80834,-8.032427674960694,-5.782960821553676,0.0076282322
2023-04-03,5.691566265060242,-2.180722891566265,0.010309278350515464,1031.6937500000001,3.605555555555555,0.49006727,3.6642883e-05,-1.5750691,-2.8773625,4.758545,0.26333618,-10.118855,-8.2379055,-9.944475867731777,-8.243201785409097,0.0076282322
2023-04-04,7.053012048192772,-3.3734939759036147,0.010309278350515464,1028.934375,2.210810810810811,0.49006727,9.411553e-06,0.14607535,-1.7933377,4.7208557,-1.6145325,-10.156545,-10.115774,-8.583030084599248,-9.435972869746447,0.0076282322
2023-04-05,8.096385542168676,-2.466265060240964,0.36082474226804123,1023.6781250000001,1.8461538461538463,0.49006727,0.00052771514,0.44525084,-0.56447643,6.627075,-1.9286194,-8.250325,-10.429861,-7.539656590623343,-8.528743954083797,0.0076282322
2023-04-06,11.326506024096387,-1.8530120481927712,0.0,1021.2718750000001,2.3333333333333335,0.49006727,6.167965e-05,-1.1135433,1.332389,9.60022,-0.55426025,-5.2771807,-9.055502,-4.309536108695632,-7.915490942035603,0.0076282322
2023-04-07,7.706024096385544,-1.1445783132530123,18.721649484536083,1020.2687500000001,2.761538461538462,0.49006727,0.0008384197,-0.8034455,-1.7367172,4.978821,0.07324219,-9.89858,-8.4279995,-7.930018036406475,-7.207057207095844,0.0076282322
2023-04-08,10.440963855421685,2.3084337349397592,0.36082474226804123,1024.2687500000002,2.853846153846154,0.49006727,0.0001418528,-1.473018,-1.0180535,11.72821,4.1137085,-3.14919,-4.387533,-5.1950782773703335,-3.754045158903073,0.0076282322
2023-04-09,13.102409638554219,0.06626506024096389,0.0,1027.234375,1.6743589743589746,0.49006727,4.9530477e-06,0.03898642,-1.10065,11.758728,3.6537476,-3.1186724,-4.847494,-2.5336324942378,-5.996213833601868,0.0076282322
2023-04-10,16.80722891566265,0.2939759036144578,18.61855670103093,1023.16875,2.971052631578948,0.49006727,1.2917444e-06,-1.5391394,1.9130083,14.699005,4.707367,-0.17839527,-3.7938747,1.1711867828706328,-5.768502990228375,0.0076282322
2023-04-11,12.531325301204818,2.3795180722891565,40.51546391752577,1010.365625,4.278947368421052,0.49006727,0.002836505,2.5521338,1.3332528,11.852905,7.139801,-3.0244951,-1.3614407,-3.1047168315872007,-3.6829608215536758,0.0076282322
2023-04-12,14.3144578313253,-0.10722891566265061,24.061855670103093,1006.825,3.710526315789474,0.49006727,0.00062708213,-1.1693181,2.8226213,14.198578,2.8644104,-0.6788225,-5.6368313,-1.3215843014667197,-6.169707809505483,0.0076282322
2023-04-13,13.561445783132529,4.562650602409639,1.3298969072164948,1004.1354838709678,2.7684210526315787,0.49006727,0.0001225277,1.079662,1.605426,12.646423,6.6484375,-2.230977,-1.8528042,-2.0745963496594904,-1.499828291433193,0.0076282322
2023-04-14,9.195180722891568,5.366265060240964,112.23711340206185,1008.6774193548387,2.8871794871794876,0.49006727,0.005795671,0.07445886,-2.3247266,8.455048,5.3241577,-6.422353,-3.177084,-6.440861409900451,-0.6962138336018686,0.0076282322
2023-04-15,11.054216867469881,7.019277108433734,60.381443298969074,1008.4677419354839,3.146153846153847,0.49006727,0.0028617464,-1.9382685,-1.9925634,10.459351,7.3742065,-4.41805,-1.1270351,-4.581825265322138,0.9567982145909015,0.0076282322
2023-04-16,11.169879518072289,7.054216867469879,27.257731958762886,1018.4290322580645,3.0,0.49006727,0.0022483745,-0.83439827,-2.6246428,10.970703,8.333679,-3.9066973,-0.16756248,-4.46616261471973,0.9917379736270471,0.0076282322
2023-04-17,10.627710843373496,5.255421686746988,12.927835051546392,1025.1000000000001,3.4692307692307693,0.49006727,0.0005385867,-1.464222,-2.9698915,10.828735,5.4908752,-4.048665,-3.0103664,-5.008331289418523,-0.8070572070958439,0.0076282322
2023-04-18,13.004819277108435,4.333734939759036,0.09278350515463918,1028.151612903226,3.8763157894736846,0.49006727,0.00031815562,-1.9500121,-3.0333545,13.626404,5.771698,-1.2509966,-2.7295437,-2.6312228556835837,-1.7287439540837966,0.0076282322
2023-04-19,12.100000000000001,2.9132530120481928,44.0,1024.7032258064517,4.968421052631578,0.49006727,0.00067358743,-1.6389217,-4.067741,11.148529,4.5906982,-3.7288713,-3.9105434,-3.5360421327920175,-3.1492258817946395,0.0076282322
2023-04-20,14.789156626506028,4.343373493975903,2.752577319587629,1021.0580645161291,2.9769230769230766,0.49006727,0.00074829045,-2.5580149,-0.713813,14.712311,5.9989014,-0.1650896,-2.5023403,-0.8468855062859912,-1.7191053998669288,0.0076282322
2023-04-21,20.156626506024097,6.3903614457831335,0.0,1018.3451612903227,3.8461538461538467,0.49006727,3.693377e-05,-3.5228348,-0.2190885,18.523956,8.965759,3.646556,0.4645176,4.520584373232078,0.32788255194030125,0.0076282322
2023-04-22,22.04698795180723,6.008433734939758,6.597938144329897,1012.5741935483873,3.2589743589743594,0.49006727,4.6566124e-09,-2.139142,1.8869957,20.304626,9.272339,5.427226,0.7710972,6.410945819015209,-0.05404515890307415,0.0076282322
2023-04-23,18.00602409638554,9.655421686746989,21.422680412371133,1007.1419354838712,2.7487179487179483,0.49006727,0.0018738887,0.40972307,1.2522988,16.513794,12.036499,1.6363935,3.5352573,2.3699819635935224,3.5929427929041564,0.0076282322
2023-04-24,17.23734939759036,7.004819277108433,5.927835051546392,1003.4806451612902,4.282051282051281,0.49006727,0.0008605202,2.3952463,2.200498,15.851196,10.358276,0.9737959,1.8570347,1.6013072647983417,0.9423403832656012,0.0076282322
2023-04-25,10.831325301204819,3.6626506024096384,0.6804123711340206,1008.4483870967742,4.6512820512820525,0.49006727,0.00033282526,4.105945,-0.320152,11.233551,7.852783,-3.6438494,-0.6484585,-4.8047168315872,-2.399828291433194,0.0076282322
2023-04-26,10.532530120481928,1.5457831325301206,0.5979381443298969,1015.6354838709676,4.305128205128205,0.49006727,0.0005598111,3.8385966,-0.5728546,10.134705,4.654541,-4.742696,-3.8467007,-5.103512012310091,-4.516695761312712,0.0076282322
2023-04-27,11.885542168674698,1.3903614457831328,0.030927835051546393,1020.009677419355,2.5794871794871805,0.49006727,0.00023336177,2.0920022,0.05208314,10.357971,3.0481262,-4.519429,-5.4531155,-3.7504999641173207,-4.6721174480597,0.0076282322
2023-04-28,15.612048192771086,1.3590361445783132,30.175257731958762,1016.2129032258066,2.8025641025641033,0.49006727,0.00017947482,-2.327091,1.4831338,15.970581,2.1470642,1.0931807,-6.3541775,-0.023993940020933024,-4.703442749264519,0.0076282322
2023-04-29,14.553012048192771,6.930120481927712,2.536082474226804,1013.3161290322581,3.428205128205128,0.49006727,0.0018807376,1.3358811,-1.705731,14.063568,9.826233,-0.8138323,1.3249912,-1.0830300845992475,0.8676415880848793,0.0076282322
2023-04-30,14.402409638554218,2.246987951807229,0.0,1022.5322580645162,2.5794871794871796,0.49006727,9.3372546e-05,0.60018176,-1.6712133,12.7621155,5.9512024,-2.115285,-2.5500393,-1.233632494237801,-3.8154909420356034,0.0076282322
2023-05-01,19.149397590361446,1.2096385542168675,1.0103092783505154,1017.6354838709677,2.328205128205128,0.49006727,5.7165437e-07,-0.95267844,1.118866,17.191254,4.2392883,2.3138533,-4.2619534,3.5133554575694266,-4.852840339625965,0.0076282322
2023-05-02,14.17710843373494,5.6084337349397595,1.8969072164948453,1019.4741935483871,3.579487179487179,0.49006727,3.5847035e-05,2.5365317,-1.8382946,13.726624,9.05304,-1.1507769,0.55179787,-1.458933699057079,-0.45404515890307273,0.0076282322
2023-05-03,15.024096385542169,2.5036144578313255,0.0,1027.8870967741937,2.089743589743589,0.49006727,2.5065203e-06,0.78685254,-1.0115775,13.391357,7.331848,-1.486043,-1.1693935,-0.61194574724985,-3.5588644360115067,0.0076282322
2023-05-04,18.572289156626507,1.6289156626506023,0.0,1024.5064516129032,2.051282051282051,0.49006727,1.7881393e-07,-1.5289913,-0.33883283,16.736084,4.622589,1.8586836,-3.8786526,2.936247023834488,-4.43356323119223,0.0076282322
2023-05-05,20.134939759036147,6.73855421686747,56.81443298969072,1019.9290322580645,4.569230769230769,0.49006727,9.752179e-05,-4.294481,-0.15715434,18.40326,9.459106,3.5258589,0.95786476,4.498897626244128,0.6760753230246381,0.0076282322
2023-05-06,11.265060240963859,7.351807228915663,11.43298969072165,1019.1354838709676,3.38974358974359,0.49006727,0.008646421,-3.3390615,-0.6389294,10.787598,8.996094,-4.0898027,0.49485207,-4.37098189182816,1.289328335072831,0.0076282322
2023-05-07,15.087951807228919,6.1000000000000005,0.0,1023.9354838709677,3.902564102564104,0.49006727,0.00041318138,-3.5737698,0.95104736,15.008301,7.6846313,0.13090038,-0.81661034,-0.5480903255631002,0.037521106157168305,0.0076282322
2023-05-08,18.268674698795184,3.8301204819277106,0.0,1026.7193548387097,4.443589743589743,0.49006727,2.5137433e-07,-3.853595,1.9517431,15.964233,7.5145264,1.086833,-0.9867153,2.6326325660031653,-2.2323584119151216,0.0076282322
2023-05-09,19.65421686746988,5.948192771084337,0.0,1020.3322580645162,5.046153846153848,0.49006727,4.292527e-07,-3.7883558,2.7841825,17.24408,8.794312,2.3666792,0.29306984,4.018174734677862,-0.11428612275849481,0.0076282322
2023-05-10,21.336144578313252,8.536144578313253,6.505154639175258,1012.1483870967743,3.9666666666666672,0.49006727,1.3000599e-06,-1.8425475,2.257721,20.267578,10.963684,5.3901777,2.4624424,5.7001024455212335,2.4736656844704212,0.0076282322
2023-05-11,22.368674698795186,9.607228915662652,0.6288659793814433,1015.1548387096775,3.235897435897436,0.49006727,2.340073e-05,-2.8461163,1.2510835,19.818756,12.595673,4.9413557,4.094431,6.732632566003167,3.5447500218198202,0.0076282322
2023-05-12,22.6710843373494,9.732530120481927,0.020618556701030927,1018.9096774193547,3.534210526315789,0.49006727,2.6763055e-06,-3.5253856,-0.36965832,20.673187,12.6519165,5.795787,4.150675,7.03504220455738,3.670051226639095,0.0076282322
2023-05-13,22.097590361445782,8.113253012048194,0.7422680412371134,1021.5387096774194,3.3736842105263154,0.49006727,5.2960166e-07,-3.1888416,0.2557263,20.09674,12.696503,5.2193403,4.195261,6.461548228653763,2.0507741182053616,0.0076282322
2023-05-14,21.162650602409638,7.743373493975904,1.288659793814433,1018.3645161290323,2.2605263157894733,0.49006727,3.8934522e-05,-2.3656652,-0.20431364,19.772705,9.494202,4.8953047,0.99296,5.526608469617619,1.6808946001330716,0.0076282322
2023-05-15,20.875903614457833,7.406024096385543,11.608247422680412,1009.6870967741936,2.3210526315789473,0.49006727,0.0005037724,1.0189093,-1.6736927,19.779846,10.91272,4.902446,2.411478,5.239861481665814,1.3435452025427104,0.0076282322
2023-05-16,15.733734939759037,6.339759036144579,0.05154639175257732,1013.8516129032258,4.110526315789474,0.49006727,8.027362e-05,3.5867317,-1.4466867,15.864563,11.140381,0.9871626,2.6391392,0.09769280696701799,0.2772801423017466,0.0076282322
2023-05-17,15.475903614457831,4.30843373493976,0.0,1022.0193548387097,3.9710526315789476,0.49006727,1.8155405e-06,2.317775,-2.1603699,13.784332,8.4314575,-1.0930681,-0.069784164,-0.1601385183341879,-1.7540451589030726,0.0076282322
2023-05-18,16.66987951807229,3.3313253012048194,0.0,1027.7967741935483,2.2487179487179487,0.49006727,3.1715675e-07,-0.85319597,-1.9204502,13.94635,8.125397,-0.9310503,-0.37584496,1.03383738528027,-2.731153592638013,0.0076282322
2023-05-19,18.90963855421687,5.796385542168675,0.0,1027.0096774193548,3.253846153846154,0.49006727,5.2573003e-05,-2.7165463,-0.8194669,16.837128,8.381409,1.9597273,-0.11983299,3.27359642142485,-0.26609335167415704,0.0076282322
2023-05-20,20.04698795180723,8.961445783132532,0.0,1024.7387096774194,3.6051282051282056,0.49006727,5.0556147e-05,-3.4575932,-1.0402606,19.75415,11.703003,4.87675,3.2017612,4.410945819015209,2.8989668892897003,0.0076282322
2023-05-21,27.137349397590356,11.604819277108435,0.6082474226804123,1018.9645161290323,3.548717948717949,0.49006727,0.00010420356,-3.7792265,0.14433374,25.635864,14.121002,10.758464,5.6197605,11.501307264798337,5.542340383265603,0.0076282322
2023-05-22,26.365060240963857,13.659036144578314,5.020618556701031,1016.016129032258,3.3,0.49006727,1.1207908e-05,-3.2678795,0.30021393,25.10498,16.93158,10.22758,8.430338,10.729018108171838,7.596557250735482,0.0076282322
2023-05-23,20.03253012048193,9.481927710843374,20.5979381443299,1013.3645161290322,3.4743589743589745,0.49006727,0.0025249019,1.4829383,-1.1677114,18.59137,14.820862,3.7139692,6.31962,4.396487987689911,3.419448817000542,0.0076282322
2023-05-24,16.092771084337347,6.8265060240963855,0.030927835051546393,1020.4580645161291,2.653846153846154,0.49006727,0.0003917728,2.3425195,-0.98039037,15.130737,10.228912,0.2533369,1.7276707,0.4567289515453279,0.7640271302535533,0.0076282322
2023-05-25,20.066265060240966,5.656626506024097,0.0,1024.4516129032259,2.5641025641025643,0.49006727,3.0333642e-05,1.7668242,-1.3915697,18.538696,11.098145,3.661296,2.5969028,4.430222927448947,-0.40585238781873567,0.0076282322
2023-05-26,19.64457831325301,6.107228915662652,0.0,1026.716129032258,2.994871794871795,0.49006727,1.1636149e-06,1.184976,-2.5100243,17.651978,10.212891,2.7745771,1.711649,4.008536180460991,0.04475002181981935,0.0076282322
2023-05-27,21.067469879518075,4.720481927710844,0.0,1026.9741935483871,1.7641025641025645,0.49006727,7.1520543e-07,-0.868875,-0.9748595,19.531006,8.859497,4.6536055,0.3582554,5.431427746726056,-1.3419969661319886,0.0076282322
2023-05-28,23.789156626506024,5.492771084337349,0.0,1020.9967741935486,1.9102564102564104,0.49006727,3.4505567e-07,-1.2706405,-0.55397165,22.005127,10.346741,7.1277266,1.845499,8.153114493714005,-0.5697078095054833,0.0076282322
2023-05-29,21.8277108433735,7.472289156626506,0.0,1021.4387096774193,2.7076923076923074,0.49006727,2.4259307e-05,0.2512758,-2.3373327,19.90805,12.954742,5.03065,4.4535007,6.19166871058148,1.4098102627836742,0.0076282322
2023-05-30,22.298795180722895,6.2373493975903616,0.0,1024.0419354838712,2.51025641025641,0.49006727,1.9448705e-06,-0.46166945,-2.1458337,20.959503,10.2977295,6.082103,1.7964878,6.662753047930876,0.17487050374752933,0.0076282322
2023-05-31,25.255421686746985,6.7373493975903616,0.0,1023.767741935484,1.9615384615384615,0.49006727,3.588696e-08,0.61970645,-1.2242174,23.023163,11.938904,8.145762,3.4376621,9.619379553954966,0.6748705037475293,0.0076282322
2023-06-01,22.08674698795181,9.437349397590362,0.0,1016.1645161290322,3.676923076923077,0.5514463,1.1063543e-06,2.560137,-1.8686104,20.59378,12.916809,5.71638,4.4155674,6.45070485515979,3.3748705037475295,0.06900728
2023-06-02,19.555421686746993,7.2144578313253005,0.0,1011.403125,3.4692307692307693,0.5514463,0.00024016597,-0.9667155,-2.9646292,18.461914,13.072601,3.5845137,4.5713596,3.9193795539549736,1.1519789374824683,0.06900728
2023-06-03,20.628915662650602,4.198795180722891,0.0,998.6161290322581,2.369230769230769,0.5514463,1.5186774e-05,-2.3156424,-0.7434471,19.66394,9.939941,4.78654,1.4386997,4.992873529858583,-1.8636837131199409,0.06900728
2023-06-04,23.510843373493977,4.534939759036145,0.0,1021.9451612903226,1.8076923076923077,0.5514463,4.8494627e-07,-1.2715083,-0.8966926,22.062805,10.828125,7.185405,2.3268833,7.874801240701958,-1.5275391348066876,0.06900728
2023-06-05,26.0855421686747,7.33012048192771,3.2577319587628866,1012.1903225806453,2.213157894736842,0.5514463,1.5993912e-07,-2.0830278,-1.1237258,24.96228,12.286926,10.08488,3.7856846,10.44950003588268,1.267641588084878,0.06900728
